//<Encoding>UTF-8</Encoding>
//<Version>ODV Spreadsheet V4.6.4</Version>
//<Creator>Soleram@DESKTOP-5OD3PEK</Creator>
//<CreateTime>2021-09-04T17:08:00</CreateTime>
//<Software>Ocean Data View 5.4.0 - 64 bit (Windows)</Software>
//<Source>D:/Works/02 Proyek Mungil/Data wave/wave_2001-2004.nc</Source>
//<SourceLastModified>2021-09-04T17:02:43</SourceLastModified>
//<DataField>GeneralField</DataField>
//<DataType>TimeSeries</DataType>
//<Description></Description>
//
//<MetaVariable>label="Cruise" var_type="METACRUISE" value_type="TEXT:81" qf_schema="ODV" significant_digits="0" comment=""</MetaVariable>
//<MetaVariable>label="Station" var_type="METASTATION" value_type="TEXT:21" qf_schema="ODV" significant_digits="0" comment=""</MetaVariable>
//<MetaVariable>label="Type" var_type="METATYPE" value_type="TEXT:2" qf_schema="ODV" significant_digits="0" comment=""</MetaVariable>
//<MetaVariable>label="Longitude [degrees_east]" var_type="METALONGITUDE" value_type="FLOAT" qf_schema="ODV" significant_digits="3" comment=""</MetaVariable>
//<MetaVariable>label="Latitude [degrees_north]" var_type="METALATITUDE" value_type="FLOAT" qf_schema="ODV" significant_digits="3" comment=""</MetaVariable>
//
//<DataVariable>label="time_ISO8601" value_type="DOUBLE" qf_schema="ODV" significant_digits="0" is_primary_variable="T" comment="time" key_variable=""</DataVariable>
//<DataVariable>label="latitude [degrees_north]" value_type="DOUBLE" qf_schema="ODV" significant_digits="2" is_primary_variable="F" comment="latitude" key_variable=""</DataVariable>
//<DataVariable>label="longitude [degrees_east]" value_type="DOUBLE" qf_schema="ODV" significant_digits="2" is_primary_variable="F" comment="longitude" key_variable=""</DataVariable>
//<DataVariable>label="mwd [Degree true]" value_type="DOUBLE" qf_schema="ODV" significant_digits="0" is_primary_variable="F" comment="Mean wave direction" key_variable=""</DataVariable>
//<DataVariable>label="pp1d [s]" value_type="DOUBLE" qf_schema="ODV" significant_digits="0" is_primary_variable="F" comment="Peak wave period" key_variable=""</DataVariable>
//<DataVariable>label="swh [m]" value_type="DOUBLE" qf_schema="ODV" significant_digits="0" is_primary_variable="F" comment="Significant height of combined wind waves and swell" key_variable=""</DataVariable>
//
Cruise	Station	Type	yyyy-mm-ddThh:mm:ss.sss	Longitude [degrees_east]	Latitude [degrees_north]	time_ISO8601	QF	latitude [degrees_north]	QF	longitude [degrees_east]	QF	mwd [Degree true]	QF	pp1d [s]	QF	swh [m]	QF	QV:ODV:SAMPLE
						2001-01-11T03:00:00	1	-6.5	1	112	1	289.669	1	5.805	1	1.33	1	1
						2001-01-11T04:00:00	1	-6.5	1	112	1	290.652	1	5.839	1	1.307	1	1
						2001-01-11T05:00:00	1	-6.5	1	112	1	291.728	1	5.844	1	1.25	1	1
						2001-01-11T06:00:00	1	-6.5	1	112	1	291.838	1	5.832	1	1.189	1	1
						2001-01-11T07:00:00	1	-6.5	1	112	1	290.586	1	5.777	1	1.157	1	1
						2001-01-11T08:00:00	1	-6.5	1	112	1	288.813	1	5.696	1	1.144	1	1
						2001-01-11T09:00:00	1	-6.5	1	112	1	287.315	1	5.625	1	1.129	1	1
						2001-01-11T10:00:00	1	-6.5	1	112	1	287.172	1	5.602	1	1.082	1	1
						2001-01-11T11:00:00	1	-6.5	1	112	1	288.034	1	5.616	1	1.011	1	1
						2001-01-11T12:00:00	1	-6.5	1	112	1	289.422	1	5.63	1	0.938	1	1
						2001-01-11T13:00:00	1	-6.5	1	112	1	290.932	1	5.637	1	0.874	1	1
						2001-01-11T14:00:00	1	-6.5	1	112	1	292.178	1	5.638	1	0.822	1	1
						2001-01-11T15:00:00	1	-6.5	1	112	1	292.414	1	5.634	1	0.789	1	1
						2001-01-11T16:00:00	1	-6.5	1	112	1	290.734	1	5.625	1	0.782	1	1
						2001-01-11T17:00:00	1	-6.5	1	112	1	286.991	1	5.609	1	0.805	1	1
						2001-01-11T18:00:00	1	-6.5	1	112	1	282.72	1	5.569	1	0.843	1	1
						2001-01-11T19:00:00	1	-6.5	1	112	1	278.861	1	5.475	1	0.892	1	1
						2001-01-11T20:00:00	1	-6.5	1	112	1	276.298	1	4.294	1	0.938	1	1
						2001-01-11T21:00:00	1	-6.5	1	112	1	275.441	1	4.494	1	0.963	1	1
						2001-01-11T22:00:00	1	-6.5	1	112	1	277.61	1	4.772	1	0.963	1	1
						2001-01-11T23:00:00	1	-6.5	1	112	1	280.124	1	4.921	1	0.935	1	1
						2001-01-12T00:00:00	1	-6.5	1	112	1	282.479	1	5.068	1	0.894	1	1
						2001-01-12T01:00:00	1	-6.5	1	112	1	284.471	1	5.198	1	0.841	1	1
						2001-01-12T02:00:00	1	-6.5	1	112	1	285.937	1	5.284	1	0.791	1	1
						2001-01-12T03:00:00	1	-6.5	1	112	1	286.365	1	5.388	1	0.776	1	1
						2001-01-12T04:00:00	1	-6.5	1	112	1	286.65	1	5.417	1	0.739	1	1
						2001-01-12T05:00:00	1	-6.5	1	112	1	287.463	1	5.427	1	0.706	1	1
						2001-01-12T06:00:00	1	-6.5	1	112	1	288.572	1	5.421	1	0.679	1	1
						2001-01-12T07:00:00	1	-6.5	1	112	1	289.329	1	5.405	1	0.661	1	1
						2001-01-12T08:00:00	1	-6.5	1	112	1	289.203	1	5.383	1	0.653	1	1
						2001-01-12T09:00:00	1	-6.5	1	112	1	288.775	1	5.354	1	0.641	1	1
						2001-01-12T10:00:00	1	-6.5	1	112	1	284.548	1	5.322	1	0.644	1	1
						2001-01-12T11:00:00	1	-6.5	1	112	1	282.687	1	5.283	1	0.634	1	1
						2001-01-12T12:00:00	1	-6.5	1	112	1	282.517	1	5.24	1	0.618	1	1
						2001-01-12T13:00:00	1	-6.5	1	112	1	282.83	1	5.201	1	0.602	1	1
						2001-01-12T14:00:00	1	-6.5	1	112	1	282.709	1	5.166	1	0.591	1	1
						2001-01-12T15:00:00	1	-6.5	1	112	1	282.072	1	5.138	1	0.582	1	1
						2001-01-12T16:00:00	1	-6.5	1	112	1	281.134	1	5.112	1	0.572	1	1
						2001-01-12T17:00:00	1	-6.5	1	112	1	280.179	1	5.09	1	0.561	1	1
						2001-01-12T18:00:00	1	-6.5	1	112	1	278.647	1	5.069	1	0.553	1	1
						2001-01-12T19:00:00	1	-6.5	1	112	1	278.499	1	5.05	1	0.536	1	1
						2001-01-12T20:00:00	1	-6.5	1	112	1	278.823	1	5.031	1	0.52	1	1
						2001-01-12T21:00:00	1	-6.5	1	112	1	278.834	1	5.013	1	0.505	1	1
						2001-01-12T22:00:00	1	-6.5	1	112	1	279.723	1	4.995	1	0.483	1	1
						2001-01-12T23:00:00	1	-6.5	1	112	1	282.737	1	4.978	1	0.459	1	1
						2001-01-13T00:00:00	1	-6.5	1	112	1	283.176	1	4.961	1	0.451	1	1
						2001-01-13T01:00:00	1	-6.5	1	112	1	283.159	1	4.939	1	0.445	1	1
						2001-01-13T02:00:00	1	-6.5	1	112	1	282.934	1	4.921	1	0.438	1	1
						2001-01-13T03:00:00	1	-6.5	1	112	1	285.465	1	4.903	1	0.421	1	1
						2001-01-13T04:00:00	1	-6.5	1	112	1	288.374	1	4.885	1	0.403	1	1
						2001-01-13T05:00:00	1	-6.5	1	112	1	290.97	1	4.867	1	0.386	1	1
						2001-01-13T06:00:00	1	-6.5	1	112	1	293.995	1	4.848	1	0.378	1	1
						2001-01-13T07:00:00	1	-6.5	1	112	1	296.394	1	4.83	1	0.367	1	1
						2001-01-13T08:00:00	1	-6.5	1	112	1	298.222	1	4.811	1	0.355	1	1
						2001-01-13T09:00:00	1	-6.5	1	112	1	299.879	1	4.792	1	0.346	1	1
						2001-01-13T10:00:00	1	-6.5	1	112	1	301.252	1	4.772	1	0.347	1	1
						2001-01-13T11:00:00	1	-6.5	1	112	1	298.068	1	4.752	1	0.346	1	1
						2001-01-13T12:00:00	1	-6.5	1	112	1	290.806	1	4.732	1	0.354	1	1
						2001-01-13T13:00:00	1	-6.5	1	112	1	291.152	1	4.711	1	0.337	1	1
						2001-01-13T14:00:00	1	-6.5	1	112	1	293.128	1	4.689	1	0.32	1	1
						2001-01-13T15:00:00	1	-6.5	1	112	1	295.087	1	4.665	1	0.304	1	1
						2001-01-13T16:00:00	1	-6.5	1	112	1	296.158	1	4.64	1	0.297	1	1
						2001-01-13T17:00:00	1	-6.5	1	112	1	296.196	1	4.614	1	0.297	1	1
						2001-01-13T18:00:00	1	-6.5	1	112	1	296.174	1	4.586	1	0.299	1	1
						2001-01-13T19:00:00	1	-6.5	1	112	1	297.404	1	4.555	1	0.297	1	1
						2001-01-13T20:00:00	1	-6.5	1	112	1	298.48	1	4.517	1	0.293	1	1
						2001-01-13T21:00:00	1	-6.5	1	112	1	298.557	1	4.448	1	0.292	1	1
						2001-01-13T22:00:00	1	-6.5	1	112	1	295.878	1	4.381	1	0.297	1	1
						2001-01-13T23:00:00	1	-6.5	1	112	1	293.55	1	2.708	1	0.32	1	1
						2001-01-14T00:00:00	1	-6.5	1	112	1	292.656	1	2.758	1	0.339	1	1
						2001-01-14T01:00:00	1	-6.5	1	112	1	294.16	1	3.168	1	0.333	1	1
						2001-01-14T02:00:00	1	-6.5	1	112	1	296.339	1	3.319	1	0.32	1	1
						2001-01-14T03:00:00	1	-6.5	1	112	1	298.095	1	3.466	1	0.316	1	1
						2001-01-14T04:00:00	1	-6.5	1	112	1	299.133	1	3.525	1	0.316	1	1
						2001-01-14T05:00:00	1	-6.5	1	112	1	300.137	1	3.529	1	0.328	1	1
						2001-01-14T06:00:00	1	-6.5	1	112	1	302.245	1	3.408	1	0.362	1	1
						2001-01-14T07:00:00	1	-6.5	1	112	1	304.293	1	3.063	1	0.402	1	1
						2001-01-14T08:00:00	1	-6.5	1	112	1	306.049	1	3.19	1	0.437	1	1
						2001-01-14T09:00:00	1	-6.5	1	112	1	302.344	1	3.333	1	0.461	1	1
						2001-01-14T10:00:00	1	-6.5	1	112	1	301.878	1	3.455	1	0.457	1	1
						2001-01-14T11:00:00	1	-6.5	1	112	1	301.147	1	3.548	1	0.443	1	1
						2001-01-14T12:00:00	1	-6.5	1	112	1	301.109	1	3.62	1	0.432	1	1
						2001-01-14T13:00:00	1	-6.5	1	112	1	300.95	1	3.693	1	0.426	1	1
						2001-01-14T14:00:00	1	-6.5	1	112	1	300.939	1	3.796	1	0.421	1	1
						2001-01-14T15:00:00	1	-6.5	1	112	1	301.532	1	3.877	1	0.417	1	1
						2001-01-14T16:00:00	1	-6.5	1	112	1	301.252	1	3.926	1	0.423	1	1
						2001-01-14T17:00:00	1	-6.5	1	112	1	299.748	1	3.944	1	0.445	1	1
						2001-01-14T18:00:00	1	-6.5	1	112	1	298.277	1	3.914	1	0.493	1	1
						2001-01-14T19:00:00	1	-6.5	1	112	1	299.078	1	3.891	1	0.559	1	1
						2001-01-14T20:00:00	1	-6.5	1	112	1	300.176	1	3.917	1	0.63	1	1
						2001-01-14T21:00:00	1	-6.5	1	112	1	300.258	1	4.006	1	0.694	1	1
						2001-01-14T22:00:00	1	-6.5	1	112	1	300.588	1	4.188	1	0.706	1	1
						2001-01-14T23:00:00	1	-6.5	1	112	1	300.648	1	4.272	1	0.702	1	1
						2001-01-15T00:00:00	1	-6.5	1	112	1	300.203	1	4.311	1	0.691	1	1
						2001-01-15T01:00:00	1	-6.5	1	112	1	298.787	1	4.324	1	0.683	1	1
						2001-01-15T02:00:00	1	-6.5	1	112	1	297.415	1	4.314	1	0.681	1	1
						2001-01-15T03:00:00	1	-6.5	1	112	1	296.24	1	4.41	1	0.732	1	1
						2001-01-15T04:00:00	1	-6.5	1	112	1	295.521	1	4.381	1	0.716	1	1
						2001-01-15T05:00:00	1	-6.5	1	112	1	295.301	1	4.334	1	0.704	1	1
						2001-01-15T06:00:00	1	-6.5	1	112	1	295.554	1	4.275	1	0.706	1	1
						2001-01-15T07:00:00	1	-6.5	1	112	1	296.789	1	4.236	1	0.711	1	1
						2001-01-15T08:00:00	1	-6.5	1	112	1	294.895	1	4.203	1	0.735	1	1
						2001-01-15T09:00:00	1	-6.5	1	112	1	292.123	1	4.192	1	0.777	1	1
						2001-01-15T10:00:00	1	-6.5	1	112	1	290.334	1	4.218	1	0.858	1	1
						2001-01-15T11:00:00	1	-6.5	1	112	1	289.208	1	4.294	1	0.893	1	1
						2001-01-15T12:00:00	1	-6.5	1	112	1	288.983	1	4.357	1	0.877	1	1
						2001-01-15T13:00:00	1	-6.5	1	112	1	288.983	1	4.401	1	0.87	1	1
						2001-01-15T14:00:00	1	-6.5	1	112	1	289.807	1	4.452	1	0.883	1	1
						2001-01-15T15:00:00	1	-6.5	1	112	1	290.608	1	4.544	1	0.887	1	1
						2001-01-15T16:00:00	1	-6.5	1	112	1	290.526	1	4.604	1	0.892	1	1
						2001-01-15T17:00:00	1	-6.5	1	112	1	289.746	1	4.629	1	0.903	1	1
						2001-01-15T18:00:00	1	-6.5	1	112	1	289.543	1	4.644	1	0.923	1	1
						2001-01-15T19:00:00	1	-6.5	1	112	1	290.037	1	4.67	1	0.934	1	1
						2001-01-15T20:00:00	1	-6.5	1	112	1	290.734	1	4.708	1	0.917	1	1
						2001-01-15T21:00:00	1	-6.5	1	112	1	290.745	1	4.738	1	0.896	1	1
						2001-01-15T22:00:00	1	-6.5	1	112	1	290.196	1	4.771	1	0.87	1	1
						2001-01-15T23:00:00	1	-6.5	1	112	1	289.472	1	4.801	1	0.853	1	1
						2001-01-16T00:00:00	1	-6.5	1	112	1	289.906	1	4.848	1	0.824	1	1
						2001-01-16T01:00:00	1	-6.5	1	112	1	289.9	1	4.905	1	0.801	1	1
						2001-01-16T02:00:00	1	-6.5	1	112	1	290.065	1	4.968	1	0.781	1	1
						2001-01-16T03:00:00	1	-6.5	1	112	1	289.96	1	5.008	1	0.769	1	1
						2001-01-16T04:00:00	1	-6.5	1	112	1	290.037	1	5.036	1	0.76	1	1
						2001-01-16T05:00:00	1	-6.5	1	112	1	289.993	1	5.048	1	0.765	1	1
						2001-01-16T06:00:00	1	-6.5	1	112	1	289.702	1	5.049	1	0.783	1	1
						2001-01-16T07:00:00	1	-6.5	1	112	1	290.125	1	5.06	1	0.792	1	1
						2001-01-16T08:00:00	1	-6.5	1	112	1	288.764	1	5.083	1	0.801	1	1
						2001-01-16T09:00:00	1	-6.5	1	112	1	287.287	1	5.116	1	0.798	1	1
						2001-01-16T10:00:00	1	-6.5	1	112	1	287.814	1	5.151	1	0.786	1	1
						2001-01-16T11:00:00	1	-6.5	1	112	1	288.385	1	5.185	1	0.767	1	1
						2001-01-16T12:00:00	1	-6.5	1	112	1	290.959	1	5.216	1	0.732	1	1
						2001-01-16T13:00:00	1	-6.5	1	112	1	293.556	1	5.241	1	0.702	1	1
						2001-01-16T14:00:00	1	-6.5	1	112	1	295.527	1	5.26	1	0.681	1	1
						2001-01-16T15:00:00	1	-6.5	1	112	1	296.844	1	5.272	1	0.664	1	1
						2001-01-16T16:00:00	1	-6.5	1	112	1	297.667	1	5.28	1	0.651	1	1
						2001-01-16T17:00:00	1	-6.5	1	112	1	297.898	1	5.282	1	0.647	1	1
						2001-01-16T18:00:00	1	-6.5	1	112	1	297.689	1	5.279	1	0.655	1	1
						2001-01-16T19:00:00	1	-6.5	1	112	1	297.558	1	5.269	1	0.666	1	1
						2001-01-16T20:00:00	1	-6.5	1	112	1	297.942	1	5.256	1	0.664	1	1
						2001-01-16T21:00:00	1	-6.5	1	112	1	298.408	1	5.243	1	0.656	1	1
						2001-01-16T22:00:00	1	-6.5	1	112	1	298.815	1	5.23	1	0.641	1	1
						2001-01-16T23:00:00	1	-6.5	1	112	1	299.155	1	5.22	1	0.627	1	1
						2001-01-17T00:00:00	1	-6.5	1	112	1	299.276	1	5.209	1	0.616	1	1
						2001-01-17T01:00:00	1	-6.5	1	112	1	299.847	1	5.199	1	0.604	1	1
						2001-01-17T02:00:00	1	-6.5	1	112	1	300.538	1	5.189	1	0.594	1	1
						2001-01-17T03:00:00	1	-6.5	1	112	1	301.158	1	5.182	1	0.588	1	1
						2001-01-17T04:00:00	1	-6.5	1	112	1	301.932	1	5.178	1	0.585	1	1
						2001-01-17T05:00:00	1	-6.5	1	112	1	302.663	1	5.174	1	0.592	1	1
						2001-01-17T06:00:00	1	-6.5	1	112	1	303.162	1	5.167	1	0.621	1	1
						2001-01-17T07:00:00	1	-6.5	1	112	1	303.716	1	5.148	1	0.658	1	1
						2001-01-17T08:00:00	1	-6.5	1	112	1	304.079	1	5.113	1	0.691	1	1
						2001-01-17T09:00:00	1	-6.5	1	112	1	303.892	1	5.065	1	0.72	1	1
						2001-01-17T10:00:00	1	-6.5	1	112	1	303.662	1	5.042	1	0.716	1	1
						2001-01-17T11:00:00	1	-6.5	1	112	1	302.701	1	5.052	1	0.718	1	1
						2001-01-17T12:00:00	1	-6.5	1	112	1	301.027	1	5.068	1	0.731	1	1
						2001-01-17T13:00:00	1	-6.5	1	112	1	299.567	1	5.089	1	0.738	1	1
						2001-01-17T14:00:00	1	-6.5	1	112	1	298.815	1	5.134	1	0.736	1	1
						2001-01-17T15:00:00	1	-6.5	1	112	1	298.392	1	5.2	1	0.735	1	1
						2001-01-17T16:00:00	1	-6.5	1	112	1	297.547	1	5.273	1	0.746	1	1
						2001-01-17T17:00:00	1	-6.5	1	112	1	295.878	1	5.335	1	0.773	1	1
						2001-01-17T18:00:00	1	-6.5	1	112	1	294.215	1	5.364	1	0.809	1	1
						2001-01-17T19:00:00	1	-6.5	1	112	1	293.622	1	5.388	1	0.828	1	1
						2001-01-17T20:00:00	1	-6.5	1	112	1	293.671	1	5.426	1	0.83	1	1
						2001-01-17T21:00:00	1	-6.5	1	112	1	294.28	1	5.468	1	0.818	1	1
						2001-01-17T22:00:00	1	-6.5	1	112	1	294.978	1	5.5	1	0.794	1	1
						2001-01-17T23:00:00	1	-6.5	1	112	1	296.048	1	5.525	1	0.764	1	1
						2001-01-18T00:00:00	1	-6.5	1	112	1	296.833	1	5.539	1	0.735	1	1
						2001-01-18T01:00:00	1	-6.5	1	112	1	297.481	1	5.543	1	0.707	1	1
						2001-01-18T02:00:00	1	-6.5	1	112	1	298.117	1	5.536	1	0.68	1	1
						2001-01-18T03:00:00	1	-6.5	1	112	1	298.655	1	5.521	1	0.653	1	1
						2001-01-18T04:00:00	1	-6.5	1	112	1	299.215	1	5.499	1	0.63	1	1
						2001-01-18T05:00:00	1	-6.5	1	112	1	300.313	1	5.47	1	0.615	1	1
						2001-01-18T06:00:00	1	-6.5	1	112	1	301.554	1	5.432	1	0.61	1	1
						2001-01-18T07:00:00	1	-6.5	1	112	1	301.976	1	5.389	1	0.617	1	1
						2001-01-18T08:00:00	1	-6.5	1	112	1	301.433	1	5.336	1	0.64	1	1
						2001-01-18T09:00:00	1	-6.5	1	112	1	300.659	1	5.263	1	0.67	1	1
						2001-01-18T10:00:00	1	-6.5	1	112	1	300.159	1	5.189	1	0.668	1	1
						2001-01-18T11:00:00	1	-6.5	1	112	1	298.875	1	5.131	1	0.678	1	1
						2001-01-18T12:00:00	1	-6.5	1	112	1	297.843	1	5.093	1	0.686	1	1
						2001-01-18T13:00:00	1	-6.5	1	112	1	297.821	1	5.077	1	0.684	1	1
						2001-01-18T14:00:00	1	-6.5	1	112	1	298.337	1	5.081	1	0.676	1	1
						2001-01-18T15:00:00	1	-6.5	1	112	1	299.122	1	5.099	1	0.655	1	1
						2001-01-18T16:00:00	1	-6.5	1	112	1	299.819	1	5.122	1	0.632	1	1
						2001-01-18T17:00:00	1	-6.5	1	112	1	300.478	1	5.143	1	0.614	1	1
						2001-01-18T18:00:00	1	-6.5	1	112	1	300.879	1	5.157	1	0.612	1	1
						2001-01-18T19:00:00	1	-6.5	1	112	1	299.759	1	5.165	1	0.614	1	1
						2001-01-18T20:00:00	1	-6.5	1	112	1	298.677	1	5.167	1	0.612	1	1
						2001-01-18T21:00:00	1	-6.5	1	112	1	298.337	1	5.165	1	0.601	1	1
						2001-01-18T22:00:00	1	-6.5	1	112	1	298.37	1	5.161	1	0.582	1	1
						2001-01-18T23:00:00	1	-6.5	1	112	1	298.815	1	5.151	1	0.562	1	1
						2001-01-19T00:00:00	1	-6.5	1	112	1	298.782	1	5.139	1	0.546	1	1
						2001-01-19T01:00:00	1	-6.5	1	112	1	299.149	1	5.127	1	0.529	1	1
						2001-01-19T02:00:00	1	-6.5	1	112	1	299.665	1	5.114	1	0.514	1	1
						2001-01-19T03:00:00	1	-6.5	1	112	1	300.22	1	5.101	1	0.499	1	1
						2001-01-19T04:00:00	1	-6.5	1	112	1	300.752	1	5.087	1	0.486	1	1
						2001-01-19T05:00:00	1	-6.5	1	112	1	301.433	1	5.072	1	0.477	1	1
						2001-01-19T06:00:00	1	-6.5	1	112	1	302.454	1	5.054	1	0.47	1	1
						2001-01-19T07:00:00	1	-6.5	1	112	1	303.793	1	5.032	1	0.467	1	1
						2001-01-19T08:00:00	1	-6.5	1	112	1	304.232	1	5.005	1	0.464	1	1
						2001-01-19T09:00:00	1	-6.5	1	112	1	304.123	1	4.964	1	0.47	1	1
						2001-01-19T10:00:00	1	-6.5	1	112	1	303.261	1	4.861	1	0.48	1	1
						2001-01-19T11:00:00	1	-6.5	1	112	1	303.255	1	4.757	1	0.485	1	1
						2001-01-19T12:00:00	1	-6.5	1	112	1	303.524	1	4.676	1	0.484	1	1
						2001-01-19T13:00:00	1	-6.5	1	112	1	304.337	1	4.625	1	0.485	1	1
						2001-01-19T14:00:00	1	-6.5	1	112	1	305.182	1	4.591	1	0.488	1	1
						2001-01-19T15:00:00	1	-6.5	1	112	1	305.056	1	4.566	1	0.482	1	1
						2001-01-19T16:00:00	1	-6.5	1	112	1	305.627	1	4.545	1	0.469	1	1
						2001-01-19T17:00:00	1	-6.5	1	112	1	306.203	1	4.528	1	0.457	1	1
						2001-01-19T18:00:00	1	-6.5	1	112	1	306.933	1	4.513	1	0.449	1	1
						2001-01-19T19:00:00	1	-6.5	1	112	1	307.4	1	4.491	1	0.444	1	1
						2001-01-19T20:00:00	1	-6.5	1	112	1	306.829	1	4.467	1	0.437	1	1
						2001-01-19T21:00:00	1	-6.5	1	112	1	305.544	1	4.445	1	0.43	1	1
						2001-01-19T22:00:00	1	-6.5	1	112	1	304.167	1	4.424	1	0.42	1	1
						2001-01-19T23:00:00	1	-6.5	1	112	1	303.31	1	4.402	1	0.414	1	1
						2001-01-20T00:00:00	1	-6.5	1	112	1	302.97	1	4.38	1	0.403	1	1
						2001-01-20T01:00:00	1	-6.5	1	112	1	303.327	1	4.357	1	0.387	1	1
						2001-01-20T02:00:00	1	-6.5	1	112	1	303.766	1	4.337	1	0.371	1	1
						2001-01-20T03:00:00	1	-6.5	1	112	1	304.205	1	4.32	1	0.36	1	1
						2001-01-20T04:00:00	1	-6.5	1	112	1	304.798	1	4.304	1	0.357	1	1
						2001-01-20T05:00:00	1	-6.5	1	112	1	305.934	1	4.285	1	0.366	1	1
						2001-01-20T06:00:00	1	-6.5	1	112	1	307.57	1	4.242	1	0.384	1	1
						2001-01-20T07:00:00	1	-6.5	1	112	1	309.815	1	3.046	1	0.426	1	1
						2001-01-20T08:00:00	1	-6.5	1	112	1	310.759	1	3.272	1	0.461	1	1
						2001-01-20T09:00:00	1	-6.5	1	112	1	309.107	1	3.435	1	0.47	1	1
						2001-01-20T10:00:00	1	-6.5	1	112	1	306.807	1	3.565	1	0.456	1	1
						2001-01-20T11:00:00	1	-6.5	1	112	1	306.	1	3.652	1	0.436	1	1
						2001-01-20T12:00:00	1	-6.5	1	112	1	304.732	1	3.717	1	0.42	1	1
						2001-01-20T13:00:00	1	-6.5	1	112	1	304.243	1	3.774	1	0.405	1	1
						2001-01-20T14:00:00	1	-6.5	1	112	1	304.013	1	3.821	1	0.392	1	1
						2001-01-20T15:00:00	1	-6.5	1	112	1	301.927	1	3.86	1	0.388	1	1
						2001-01-20T16:00:00	1	-6.5	1	112	1	299.331	1	3.893	1	0.385	1	1
						2001-01-20T17:00:00	1	-6.5	1	112	1	298.161	1	3.922	1	0.377	1	1
						2001-01-20T18:00:00	1	-6.5	1	112	1	297.201	1	3.948	1	0.368	1	1
						2001-01-20T19:00:00	1	-6.5	1	112	1	297.272	1	3.972	1	0.357	1	1
						2001-01-20T20:00:00	1	-6.5	1	112	1	295.625	1	3.995	1	0.352	1	1
						2001-01-20T21:00:00	1	-6.5	1	112	1	295.164	1	4.019	1	0.345	1	1
						2001-01-20T22:00:00	1	-6.5	1	112	1	294.967	1	4.038	1	0.334	1	1
						2001-01-20T23:00:00	1	-6.5	1	112	1	295.697	1	4.064	1	0.325	1	1
						2001-01-21T00:00:00	1	-6.5	1	112	1	295.323	1	4.092	1	0.323	1	1
						2001-01-21T01:00:00	1	-6.5	1	112	1	293.221	1	4.12	1	0.33	1	1
						2001-01-21T02:00:00	1	-6.5	1	112	1	293.386	1	4.141	1	0.329	1	1
						2001-01-21T03:00:00	1	-6.5	1	112	1	294.522	1	4.157	1	0.323	1	1
						2001-01-21T04:00:00	1	-6.5	1	112	1	296.108	1	4.167	1	0.327	1	1
						2001-01-21T05:00:00	1	-6.5	1	112	1	299.869	1	4.159	1	0.357	1	1
						2001-01-21T06:00:00	1	-6.5	1	112	1	305.967	1	2.942	1	0.428	1	1
						2001-01-21T07:00:00	1	-6.5	1	112	1	304.82	1	3.289	1	0.515	1	1
						2001-01-21T08:00:00	1	-6.5	1	112	1	302.531	1	3.581	1	0.585	1	1
						2001-01-21T09:00:00	1	-6.5	1	112	1	298.606	1	3.69	1	0.617	1	1
						2001-01-21T10:00:00	1	-6.5	1	112	1	297.761	1	3.824	1	0.62	1	1
						2001-01-21T11:00:00	1	-6.5	1	112	1	296.784	1	3.91	1	0.598	1	1
						2001-01-21T12:00:00	1	-6.5	1	112	1	295.472	1	3.953	1	0.566	1	1
						2001-01-21T13:00:00	1	-6.5	1	112	1	293.918	1	3.979	1	0.533	1	1
						2001-01-21T14:00:00	1	-6.5	1	112	1	293.764	1	3.998	1	0.498	1	1
						2001-01-21T15:00:00	1	-6.5	1	112	1	294.764	1	4.01	1	0.465	1	1
						2001-01-21T16:00:00	1	-6.5	1	112	1	295.977	1	4.018	1	0.437	1	1
						2001-01-21T17:00:00	1	-6.5	1	112	1	297.047	1	4.022	1	0.413	1	1
						2001-01-21T18:00:00	1	-6.5	1	112	1	297.733	1	4.023	1	0.393	1	1
						2001-01-21T19:00:00	1	-6.5	1	112	1	297.766	1	4.022	1	0.379	1	1
						2001-01-21T20:00:00	1	-6.5	1	112	1	297.206	1	4.02	1	0.367	1	1
						2001-01-21T21:00:00	1	-6.5	1	112	1	296.915	1	4.016	1	0.355	1	1
						2001-01-21T22:00:00	1	-6.5	1	112	1	292.562	1	4.014	1	0.347	1	1
						2001-01-21T23:00:00	1	-6.5	1	112	1	291.695	1	4.007	1	0.337	1	1
						2001-01-22T00:00:00	1	-6.5	1	112	1	292.348	1	4.	1	0.325	1	1
						2001-01-22T01:00:00	1	-6.5	1	112	1	293.748	1	3.993	1	0.309	1	1
						2001-01-22T02:00:00	1	-6.5	1	112	1	295.093	1	3.985	1	0.296	1	1
						2001-01-22T03:00:00	1	-6.5	1	112	1	296.333	1	3.977	1	0.284	1	1
						2001-01-22T04:00:00	1	-6.5	1	112	1	297.744	1	3.97	1	0.277	1	1
						2001-01-22T05:00:00	1	-6.5	1	112	1	300.401	1	3.963	1	0.274	1	1
						2001-01-22T06:00:00	1	-6.5	1	112	1	307.707	1	3.955	1	0.283	1	1
						2001-01-22T07:00:00	1	-6.5	1	112	1	316.589	1	3.947	1	0.296	1	1
						2001-01-22T08:00:00	1	-6.5	1	112	1	323.335	1	3.928	1	0.309	1	1
						2001-01-22T09:00:00	1	-6.5	1	112	1	321.716	1	3.91	1	0.297	1	1
