//<Encoding>UTF-8</Encoding>
//<Version>ODV Spreadsheet V4.6.4</Version>
//<Creator>Soleram@DESKTOP-5OD3PEK</Creator>
//<CreateTime>2021-09-04T17:08:45</CreateTime>
//<Software>Ocean Data View 5.4.0 - 64 bit (Windows)</Software>
//<Source>D:/Works/02 Proyek Mungil/Data wave/wave_2009-2012.nc</Source>
//<SourceLastModified>2021-09-04T17:03:49</SourceLastModified>
//<DataField>GeneralField</DataField>
//<DataType>TimeSeries</DataType>
//<Description></Description>
//
//<MetaVariable>label="Cruise" var_type="METACRUISE" value_type="TEXT:81" qf_schema="ODV" significant_digits="0" comment=""</MetaVariable>
//<MetaVariable>label="Station" var_type="METASTATION" value_type="TEXT:21" qf_schema="ODV" significant_digits="0" comment=""</MetaVariable>
//<MetaVariable>label="Type" var_type="METATYPE" value_type="TEXT:2" qf_schema="ODV" significant_digits="0" comment=""</MetaVariable>
//<MetaVariable>label="Longitude [degrees_east]" var_type="METALONGITUDE" value_type="FLOAT" qf_schema="ODV" significant_digits="3" comment=""</MetaVariable>
//<MetaVariable>label="Latitude [degrees_north]" var_type="METALATITUDE" value_type="FLOAT" qf_schema="ODV" significant_digits="3" comment=""</MetaVariable>
//
//<DataVariable>label="time_ISO8601" value_type="DOUBLE" qf_schema="ODV" significant_digits="0" is_primary_variable="T" comment="time" key_variable=""</DataVariable>
//<DataVariable>label="latitude [degrees_north]" value_type="DOUBLE" qf_schema="ODV" significant_digits="2" is_primary_variable="F" comment="latitude" key_variable=""</DataVariable>
//<DataVariable>label="longitude [degrees_east]" value_type="DOUBLE" qf_schema="ODV" significant_digits="2" is_primary_variable="F" comment="longitude" key_variable=""</DataVariable>
//<DataVariable>label="mwd [Degree true]" value_type="DOUBLE" qf_schema="ODV" significant_digits="0" is_primary_variable="F" comment="Mean wave direction" key_variable=""</DataVariable>
//<DataVariable>label="pp1d [s]" value_type="DOUBLE" qf_schema="ODV" significant_digits="0" is_primary_variable="F" comment="Peak wave period" key_variable=""</DataVariable>
//<DataVariable>label="swh [m]" value_type="DOUBLE" qf_schema="ODV" significant_digits="0" is_primary_variable="F" comment="Significant height of combined wind waves and swell" key_variable=""</DataVariable>
//
Cruise	Station	Type	yyyy-mm-ddThh:mm:ss.sss	Longitude [degrees_east]	Latitude [degrees_north]	time_ISO8601	QF	latitude [degrees_north]	QF	longitude [degrees_east]	QF	mwd [Degree true]	QF	pp1d [s]	QF	swh [m]	QF	QV:ODV:SAMPLE
						2009-01-11T03:00:00	1	-6.5	1	112	1	298.866	1	6.507	1	1.323	1	1
						2009-01-11T04:00:00	1	-6.5	1	112	1	299.19	1	6.416	1	1.336	1	1
						2009-01-11T05:00:00	1	-6.5	1	112	1	299.728	1	6.325	1	1.354	1	1
						2009-01-11T06:00:00	1	-6.5	1	112	1	300.458	1	6.236	1	1.394	1	1
						2009-01-11T07:00:00	1	-6.5	1	112	1	300.892	1	6.158	1	1.452	1	1
						2009-01-11T08:00:00	1	-6.5	1	112	1	300.052	1	6.129	1	1.483	1	1
						2009-01-11T09:00:00	1	-6.5	1	112	1	299.97	1	6.116	1	1.493	1	1
						2009-01-11T10:00:00	1	-6.5	1	112	1	299.289	1	6.108	1	1.507	1	1
						2009-01-11T11:00:00	1	-6.5	1	112	1	299.228	1	6.125	1	1.481	1	1
						2009-01-11T12:00:00	1	-6.5	1	112	1	298.816	1	6.636	1	1.709	1	1
						2009-01-11T13:00:00	1	-6.5	1	112	1	298.481	1	6.63	1	1.656	1	1
						2009-01-11T14:00:00	1	-6.5	1	112	1	298.344	1	6.573	1	1.627	1	1
						2009-01-11T15:00:00	1	-6.5	1	112	1	298.525	1	6.574	1	1.628	1	1
						2009-01-11T16:00:00	1	-6.5	1	112	1	298.673	1	6.494	1	1.603	1	1
						2009-01-11T17:00:00	1	-6.5	1	112	1	298.69	1	6.416	1	1.601	1	1
						2009-01-11T18:00:00	1	-6.5	1	112	1	298.904	1	6.351	1	1.611	1	1
						2009-01-11T19:00:00	1	-6.5	1	112	1	298.564	1	6.318	1	1.629	1	1
						2009-01-11T20:00:00	1	-6.5	1	112	1	297.954	1	6.334	1	1.627	1	1
						2009-01-11T21:00:00	1	-6.5	1	112	1	298.113	1	6.387	1	1.586	1	1
						2009-01-11T22:00:00	1	-6.5	1	112	1	298.739	1	6.443	1	1.538	1	1
						2009-01-11T23:00:00	1	-6.5	1	112	1	299.75	1	6.496	1	1.489	1	1
						2009-01-12T00:00:00	1	-6.5	1	112	1	300.233	1	7.172	1	1.752	1	1
						2009-01-12T01:00:00	1	-6.5	1	112	1	300.92	1	7.169	1	1.683	1	1
						2009-01-12T02:00:00	1	-6.5	1	112	1	301.463	1	7.156	1	1.62	1	1
						2009-01-12T03:00:00	1	-6.5	1	112	1	302.133	1	7.133	1	1.559	1	1
						2009-01-12T04:00:00	1	-6.5	1	112	1	302.847	1	7.101	1	1.507	1	1
						2009-01-12T05:00:00	1	-6.5	1	112	1	303.627	1	7.06	1	1.473	1	1
						2009-01-12T06:00:00	1	-6.5	1	112	1	303.539	1	6.997	1	1.493	1	1
						2009-01-12T07:00:00	1	-6.5	1	112	1	302.468	1	6.92	1	1.532	1	1
						2009-01-12T08:00:00	1	-6.5	1	112	1	301.123	1	6.822	1	1.578	1	1
						2009-01-12T09:00:00	1	-6.5	1	112	1	299.602	1	6.697	1	1.636	1	1
						2009-01-12T10:00:00	1	-6.5	1	112	1	300.629	1	6.632	1	1.595	1	1
						2009-01-12T11:00:00	1	-6.5	1	112	1	301.238	1	6.511	1	1.586	1	1
						2009-01-12T12:00:00	1	-6.5	1	112	1	301.079	1	6.432	1	1.569	1	1
						2009-01-12T13:00:00	1	-6.5	1	112	1	301.057	1	6.402	1	1.524	1	1
						2009-01-12T14:00:00	1	-6.5	1	112	1	301.359	1	6.381	1	1.468	1	1
						2009-01-12T15:00:00	1	-6.5	1	112	1	301.441	1	6.383	1	1.458	1	1
						2009-01-12T16:00:00	1	-6.5	1	112	1	301.035	1	6.29	1	1.46	1	1
						2009-01-12T17:00:00	1	-6.5	1	112	1	300.299	1	6.171	1	1.526	1	1
						2009-01-12T18:00:00	1	-6.5	1	112	1	299.689	1	6.109	1	1.6	1	1
						2009-01-12T19:00:00	1	-6.5	1	112	1	299.448	1	6.097	1	1.691	1	1
						2009-01-12T20:00:00	1	-6.5	1	112	1	299.541	1	6.16	1	1.757	1	1
						2009-01-12T21:00:00	1	-6.5	1	112	1	299.766	1	6.236	1	1.734	1	1
						2009-01-12T22:00:00	1	-6.5	1	112	1	300.178	1	6.284	1	1.663	1	1
						2009-01-12T23:00:00	1	-6.5	1	112	1	300.392	1	6.306	1	1.603	1	1
						2009-01-13T00:00:00	1	-6.5	1	112	1	300.442	1	6.315	1	1.556	1	1
						2009-01-13T01:00:00	1	-6.5	1	112	1	300.354	1	6.315	1	1.521	1	1
						2009-01-13T02:00:00	1	-6.5	1	112	1	300.316	1	6.306	1	1.497	1	1
						2009-01-13T03:00:00	1	-6.5	1	112	1	300.261	1	6.278	1	1.478	1	1
						2009-01-13T04:00:00	1	-6.5	1	112	1	300.464	1	6.253	1	1.492	1	1
						2009-01-13T05:00:00	1	-6.5	1	112	1	301.084	1	6.227	1	1.503	1	1
						2009-01-13T06:00:00	1	-6.5	1	112	1	301.76	1	6.195	1	1.525	1	1
						2009-01-13T07:00:00	1	-6.5	1	112	1	301.76	1	6.156	1	1.566	1	1
						2009-01-13T08:00:00	1	-6.5	1	112	1	301.59	1	6.128	1	1.597	1	1
						2009-01-13T09:00:00	1	-6.5	1	112	1	301.628	1	6.128	1	1.579	1	1
						2009-01-13T10:00:00	1	-6.5	1	112	1	302.776	1	6.159	1	1.482	1	1
						2009-01-13T11:00:00	1	-6.5	1	112	1	303.298	1	6.181	1	1.395	1	1
						2009-01-13T12:00:00	1	-6.5	1	112	1	303.248	1	6.196	1	1.327	1	1
						2009-01-13T13:00:00	1	-6.5	1	112	1	302.414	1	6.199	1	1.291	1	1
						2009-01-13T14:00:00	1	-6.5	1	112	1	301.579	1	6.187	1	1.286	1	1
						2009-01-13T15:00:00	1	-6.5	1	112	1	301.117	1	6.152	1	1.317	1	1
						2009-01-13T16:00:00	1	-6.5	1	112	1	300.782	1	6.104	1	1.372	1	1
						2009-01-13T17:00:00	1	-6.5	1	112	1	300.656	1	6.069	1	1.43	1	1
						2009-01-13T18:00:00	1	-6.5	1	112	1	300.398	1	6.055	1	1.496	1	1
						2009-01-13T19:00:00	1	-6.5	1	112	1	300.244	1	6.079	1	1.561	1	1
						2009-01-13T20:00:00	1	-6.5	1	112	1	300.266	1	6.131	1	1.62	1	1
						2009-01-13T21:00:00	1	-6.5	1	112	1	300.25	1	6.189	1	1.667	1	1
						2009-01-13T22:00:00	1	-6.5	1	112	1	300.64	1	6.257	1	1.641	1	1
						2009-01-13T23:00:00	1	-6.5	1	112	1	300.87	1	6.305	1	1.609	1	1
						2009-01-14T00:00:00	1	-6.5	1	112	1	301.189	1	6.337	1	1.581	1	1
						2009-01-14T01:00:00	1	-6.5	1	112	1	301.398	1	6.345	1	1.58	1	1
						2009-01-14T02:00:00	1	-6.5	1	112	1	300.947	1	6.326	1	1.627	1	1
						2009-01-14T03:00:00	1	-6.5	1	112	1	300.321	1	6.095	1	1.617	1	1
						2009-01-14T04:00:00	1	-6.5	1	112	1	300.184	1	6.113	1	1.746	1	1
						2009-01-14T05:00:00	1	-6.5	1	112	1	300.305	1	6.184	1	1.829	1	1
						2009-01-14T06:00:00	1	-6.5	1	112	1	300.766	1	6.243	1	1.92	1	1
						2009-01-14T07:00:00	1	-6.5	1	112	1	300.59	1	6.295	1	2.027	1	1
						2009-01-14T08:00:00	1	-6.5	1	112	1	299.997	1	6.347	1	2.091	1	1
						2009-01-14T09:00:00	1	-6.5	1	112	1	298.706	1	6.392	1	2.112	1	1
						2009-01-14T10:00:00	1	-6.5	1	112	1	298.86	1	6.456	1	2.023	1	1
						2009-01-14T11:00:00	1	-6.5	1	112	1	298.421	1	6.467	1	1.912	1	1
						2009-01-14T12:00:00	1	-6.5	1	112	1	297.751	1	6.458	1	1.829	1	1
						2009-01-14T13:00:00	1	-6.5	1	112	1	296.729	1	6.415	1	1.786	1	1
						2009-01-14T14:00:00	1	-6.5	1	112	1	295.592	1	6.365	1	1.772	1	1
						2009-01-14T15:00:00	1	-6.5	1	112	1	294.714	1	6.334	1	1.806	1	1
						2009-01-14T16:00:00	1	-6.5	1	112	1	294.06	1	6.312	1	1.813	1	1
						2009-01-14T17:00:00	1	-6.5	1	112	1	293.643	1	6.302	1	1.809	1	1
						2009-01-14T18:00:00	1	-6.5	1	112	1	293.566	1	6.301	1	1.788	1	1
						2009-01-14T19:00:00	1	-6.5	1	112	1	292.846	1	6.289	1	1.774	1	1
						2009-01-14T20:00:00	1	-6.5	1	112	1	291.6	1	6.263	1	1.791	1	1
						2009-01-14T21:00:00	1	-6.5	1	112	1	290.622	1	6.249	1	1.805	1	1
						2009-01-14T22:00:00	1	-6.5	1	112	1	290.726	1	6.26	1	1.774	1	1
						2009-01-14T23:00:00	1	-6.5	1	112	1	290.287	1	6.062	1	1.63	1	1
						2009-01-15T00:00:00	1	-6.5	1	112	1	289.963	1	6.071	1	1.653	1	1
						2009-01-15T01:00:00	1	-6.5	1	112	1	290.018	1	6.109	1	1.644	1	1
						2009-01-15T02:00:00	1	-6.5	1	112	1	290.303	1	6.134	1	1.636	1	1
						2009-01-15T03:00:00	1	-6.5	1	112	1	290.54	1	6.144	1	1.649	1	1
						2009-01-15T04:00:00	1	-6.5	1	112	1	290.474	1	6.145	1	1.692	1	1
						2009-01-15T05:00:00	1	-6.5	1	112	1	290.792	1	6.148	1	1.79	1	1
						2009-01-15T06:00:00	1	-6.5	1	112	1	291.001	1	6.178	1	1.871	1	1
						2009-01-15T07:00:00	1	-6.5	1	112	1	291.111	1	6.216	1	1.91	1	1
						2009-01-15T08:00:00	1	-6.5	1	112	1	291.709	1	6.25	1	1.961	1	1
						2009-01-15T09:00:00	1	-6.5	1	112	1	292.237	1	6.294	1	1.991	1	1
						2009-01-15T10:00:00	1	-6.5	1	112	1	292.599	1	6.347	1	1.961	1	1
						2009-01-15T11:00:00	1	-6.5	1	112	1	292.665	1	6.385	1	1.923	1	1
						2009-01-15T12:00:00	1	-6.5	1	112	1	292.242	1	6.403	1	1.927	1	1
						2009-01-15T13:00:00	1	-6.5	1	112	1	291.803	1	6.422	1	1.911	1	1
						2009-01-15T14:00:00	1	-6.5	1	112	1	292.	1	6.444	1	1.854	1	1
						2009-01-15T15:00:00	1	-6.5	1	112	1	292.357	1	6.476	1	1.831	1	1
						2009-01-15T16:00:00	1	-6.5	1	112	1	293.049	1	6.491	1	1.768	1	1
						2009-01-15T17:00:00	1	-6.5	1	112	1	293.67	1	6.517	1	1.681	1	1
						2009-01-15T18:00:00	1	-6.5	1	112	1	293.802	1	6.515	1	1.606	1	1
						2009-01-15T19:00:00	1	-6.5	1	112	1	293.533	1	6.481	1	1.555	1	1
						2009-01-15T20:00:00	1	-6.5	1	112	1	293.659	1	6.43	1	1.518	1	1
						2009-01-15T21:00:00	1	-6.5	1	112	1	294.274	1	6.37	1	1.495	1	1
						2009-01-15T22:00:00	1	-6.5	1	112	1	294.697	1	6.294	1	1.509	1	1
						2009-01-15T23:00:00	1	-6.5	1	112	1	294.505	1	6.23	1	1.54	1	1
						2009-01-16T00:00:00	1	-6.5	1	112	1	294.049	1	6.206	1	1.543	1	1
						2009-01-16T01:00:00	1	-6.5	1	112	1	294.197	1	6.204	1	1.53	1	1
						2009-01-16T02:00:00	1	-6.5	1	112	1	294.851	1	6.217	1	1.502	1	1
						2009-01-16T03:00:00	1	-6.5	1	112	1	295.944	1	6.224	1	1.48	1	1
						2009-01-16T04:00:00	1	-6.5	1	112	1	296.823	1	6.218	1	1.487	1	1
						2009-01-16T05:00:00	1	-6.5	1	112	1	297.289	1	6.207	1	1.505	1	1
						2009-01-16T06:00:00	1	-6.5	1	112	1	297.366	1	6.18	1	1.551	1	1
						2009-01-16T07:00:00	1	-6.5	1	112	1	297.218	1	6.148	1	1.628	1	1
						2009-01-16T08:00:00	1	-6.5	1	112	1	297.152	1	6.146	1	1.671	1	1
						2009-01-16T09:00:00	1	-6.5	1	112	1	297.559	1	6.164	1	1.677	1	1
						2009-01-16T10:00:00	1	-6.5	1	112	1	297.432	1	6.193	1	1.646	1	1
						2009-01-16T11:00:00	1	-6.5	1	112	1	296.295	1	6.21	1	1.626	1	1
						2009-01-16T12:00:00	1	-6.5	1	112	1	295.455	1	6.22	1	1.6	1	1
						2009-01-16T13:00:00	1	-6.5	1	112	1	294.659	1	6.222	1	1.579	1	1
						2009-01-16T14:00:00	1	-6.5	1	112	1	294.302	1	6.226	1	1.545	1	1
						2009-01-16T15:00:00	1	-6.5	1	112	1	293.796	1	6.228	1	1.503	1	1
						2009-01-16T16:00:00	1	-6.5	1	112	1	292.5	1	6.215	1	1.484	1	1
						2009-01-16T17:00:00	1	-6.5	1	112	1	291.819	1	6.197	1	1.462	1	1
						2009-01-16T18:00:00	1	-6.5	1	112	1	291.671	1	6.166	1	1.452	1	1
						2009-01-16T19:00:00	1	-6.5	1	112	1	291.759	1	6.133	1	1.449	1	1
						2009-01-16T20:00:00	1	-6.5	1	112	1	291.913	1	6.125	1	1.407	1	1
						2009-01-16T21:00:00	1	-6.5	1	112	1	292.11	1	6.116	1	1.376	1	1
						2009-01-16T22:00:00	1	-6.5	1	112	1	292.275	1	6.116	1	1.357	1	1
						2009-01-16T23:00:00	1	-6.5	1	112	1	292.039	1	6.119	1	1.351	1	1
						2009-01-17T00:00:00	1	-6.5	1	112	1	292.055	1	6.132	1	1.341	1	1
						2009-01-17T01:00:00	1	-6.5	1	112	1	292.5	1	6.157	1	1.314	1	1
						2009-01-17T02:00:00	1	-6.5	1	112	1	292.835	1	6.178	1	1.29	1	1
						2009-01-17T03:00:00	1	-6.5	1	112	1	293.209	1	6.322	1	1.387	1	1
						2009-01-17T04:00:00	1	-6.5	1	112	1	294.829	1	6.337	1	1.364	1	1
						2009-01-17T05:00:00	1	-6.5	1	112	1	296.268	1	6.342	1	1.345	1	1
						2009-01-17T06:00:00	1	-6.5	1	112	1	297.119	1	6.32	1	1.35	1	1
						2009-01-17T07:00:00	1	-6.5	1	112	1	295.774	1	6.248	1	1.411	1	1
						2009-01-17T08:00:00	1	-6.5	1	112	1	294.785	1	6.182	1	1.443	1	1
						2009-01-17T09:00:00	1	-6.5	1	112	1	294.346	1	6.134	1	1.453	1	1
						2009-01-17T10:00:00	1	-6.5	1	112	1	294.593	1	6.122	1	1.434	1	1
						2009-01-17T11:00:00	1	-6.5	1	112	1	294.818	1	6.12	1	1.4	1	1
						2009-01-17T12:00:00	1	-6.5	1	112	1	294.346	1	6.094	1	1.39	1	1
						2009-01-17T13:00:00	1	-6.5	1	112	1	294.066	1	6.055	1	1.387	1	1
						2009-01-17T14:00:00	1	-6.5	1	112	1	293.862	1	6.023	1	1.373	1	1
						2009-01-17T15:00:00	1	-6.5	1	112	1	293.659	1	5.983	1	1.351	1	1
						2009-01-17T16:00:00	1	-6.5	1	112	1	293.121	1	5.912	1	1.337	1	1
						2009-01-17T17:00:00	1	-6.5	1	112	1	292.462	1	5.828	1	1.335	1	1
						2009-01-17T18:00:00	1	-6.5	1	112	1	292.346	1	5.769	1	1.337	1	1
						2009-01-17T19:00:00	1	-6.5	1	112	1	292.127	1	5.742	1	1.334	1	1
						2009-01-17T20:00:00	1	-6.5	1	112	1	292.401	1	5.728	1	1.324	1	1
						2009-01-17T21:00:00	1	-6.5	1	112	1	293.242	1	5.745	1	1.294	1	1
						2009-01-17T22:00:00	1	-6.5	1	112	1	294.225	1	5.757	1	1.262	1	1
						2009-01-17T23:00:00	1	-6.5	1	112	1	293.681	1	5.726	1	1.289	1	1
						2009-01-18T00:00:00	1	-6.5	1	112	1	292.791	1	5.701	1	1.305	1	1
						2009-01-18T01:00:00	1	-6.5	1	112	1	292.314	1	5.684	1	1.309	1	1
						2009-01-18T02:00:00	1	-6.5	1	112	1	292.692	1	5.698	1	1.276	1	1
						2009-01-18T03:00:00	1	-6.5	1	112	1	293.758	1	5.721	1	1.223	1	1
						2009-01-18T04:00:00	1	-6.5	1	112	1	295.043	1	5.731	1	1.184	1	1
						2009-01-18T05:00:00	1	-6.5	1	112	1	296.619	1	5.72	1	1.172	1	1
						2009-01-18T06:00:00	1	-6.5	1	112	1	297.092	1	5.678	1	1.208	1	1
						2009-01-18T07:00:00	1	-6.5	1	112	1	296.499	1	5.616	1	1.264	1	1
						2009-01-18T08:00:00	1	-6.5	1	112	1	295.472	1	5.545	1	1.336	1	1
						2009-01-18T09:00:00	1	-6.5	1	112	1	294.703	1	5.516	1	1.369	1	1
						2009-01-18T10:00:00	1	-6.5	1	112	1	294.692	1	5.527	1	1.349	1	1
						2009-01-18T11:00:00	1	-6.5	1	112	1	294.554	1	5.644	1	1.383	1	1
						2009-01-18T12:00:00	1	-6.5	1	112	1	294.944	1	5.674	1	1.327	1	1
						2009-01-18T13:00:00	1	-6.5	1	112	1	294.845	1	5.67	1	1.302	1	1
						2009-01-18T14:00:00	1	-6.5	1	112	1	294.131	1	5.653	1	1.297	1	1
						2009-01-18T15:00:00	1	-6.5	1	112	1	293.39	1	5.639	1	1.293	1	1
						2009-01-18T16:00:00	1	-6.5	1	112	1	292.912	1	5.639	1	1.273	1	1
						2009-01-18T17:00:00	1	-6.5	1	112	1	292.451	1	5.631	1	1.255	1	1
						2009-01-18T18:00:00	1	-6.5	1	112	1	291.583	1	5.61	1	1.25	1	1
						2009-01-18T19:00:00	1	-6.5	1	112	1	290.957	1	5.606	1	1.226	1	1
						2009-01-18T20:00:00	1	-6.5	1	112	1	290.897	1	5.63	1	1.177	1	1
						2009-01-18T21:00:00	1	-6.5	1	112	1	291.017	1	5.655	1	1.125	1	1
						2009-01-18T22:00:00	1	-6.5	1	112	1	291.885	1	5.676	1	1.069	1	1
						2009-01-18T23:00:00	1	-6.5	1	112	1	292.731	1	5.791	1	1.08	1	1
						2009-01-19T00:00:00	1	-6.5	1	112	1	293.802	1	5.797	1	1.05	1	1
						2009-01-19T01:00:00	1	-6.5	1	112	1	294.598	1	5.772	1	1.048	1	1
						2009-01-19T02:00:00	1	-6.5	1	112	1	295.191	1	5.707	1	1.074	1	1
						2009-01-19T03:00:00	1	-6.5	1	112	1	295.697	1	5.63	1	1.098	1	1
						2009-01-19T04:00:00	1	-6.5	1	112	1	296.142	1	5.573	1	1.102	1	1
						2009-01-19T05:00:00	1	-6.5	1	112	1	296.229	1	5.463	1	1.144	1	1
						2009-01-19T06:00:00	1	-6.5	1	112	1	295.971	1	5.243	1	1.218	1	1
						2009-01-19T07:00:00	1	-6.5	1	112	1	295.246	1	5.225	1	1.297	1	1
						2009-01-19T08:00:00	1	-6.5	1	112	1	295.318	1	5.273	1	1.335	1	1
						2009-01-19T09:00:00	1	-6.5	1	112	1	295.274	1	5.326	1	1.337	1	1
						2009-01-19T10:00:00	1	-6.5	1	112	1	295.62	1	5.39	1	1.314	1	1
						2009-01-19T11:00:00	1	-6.5	1	112	1	295.675	1	5.472	1	1.264	1	1
						2009-01-19T12:00:00	1	-6.5	1	112	1	295.598	1	5.521	1	1.218	1	1
						2009-01-19T13:00:00	1	-6.5	1	112	1	295.96	1	5.556	1	1.169	1	1
						2009-01-19T14:00:00	1	-6.5	1	112	1	295.499	1	5.552	1	1.152	1	1
						2009-01-19T15:00:00	1	-6.5	1	112	1	294.664	1	5.531	1	1.15	1	1
						2009-01-19T16:00:00	1	-6.5	1	112	1	293.774	1	5.513	1	1.145	1	1
						2009-01-19T17:00:00	1	-6.5	1	112	1	293.209	1	5.498	1	1.135	1	1
						2009-01-19T18:00:00	1	-6.5	1	112	1	292.764	1	5.477	1	1.131	1	1
						2009-01-19T19:00:00	1	-6.5	1	112	1	292.407	1	5.45	1	1.128	1	1
						2009-01-19T20:00:00	1	-6.5	1	112	1	292.138	1	5.421	1	1.124	1	1
						2009-01-19T21:00:00	1	-6.5	1	112	1	291.424	1	5.399	1	1.124	1	1
						2009-01-19T22:00:00	1	-6.5	1	112	1	291.49	1	5.417	1	1.1	1	1
						2009-01-19T23:00:00	1	-6.5	1	112	1	292.297	1	5.472	1	1.054	1	1
						2009-01-20T00:00:00	1	-6.5	1	112	1	293.044	1	5.502	1	1.016	1	1
						2009-01-20T01:00:00	1	-6.5	1	112	1	293.934	1	5.516	1	0.985	1	1
						2009-01-20T02:00:00	1	-6.5	1	112	1	294.582	1	5.508	1	0.966	1	1
						2009-01-20T03:00:00	1	-6.5	1	112	1	294.862	1	5.478	1	0.987	1	1
						2009-01-20T04:00:00	1	-6.5	1	112	1	295.12	1	5.345	1	1.022	1	1
						2009-01-20T05:00:00	1	-6.5	1	112	1	296.059	1	5.242	1	1.061	1	1
						2009-01-20T06:00:00	1	-6.5	1	112	1	297.432	1	5.199	1	1.095	1	1
						2009-01-20T07:00:00	1	-6.5	1	112	1	299.08	1	5.187	1	1.122	1	1
						2009-01-20T08:00:00	1	-6.5	1	112	1	299.272	1	5.185	1	1.153	1	1
						2009-01-20T09:00:00	1	-6.5	1	112	1	298.432	1	5.203	1	1.161	1	1
						2009-01-20T10:00:00	1	-6.5	1	112	1	299.492	1	5.243	1	1.12	1	1
						2009-01-20T11:00:00	1	-6.5	1	112	1	300.003	1	5.269	1	1.072	1	1
						2009-01-20T12:00:00	1	-6.5	1	112	1	300.079	1	5.276	1	1.038	1	1
						2009-01-20T13:00:00	1	-6.5	1	112	1	299.711	1	5.266	1	1.016	1	1
						2009-01-20T14:00:00	1	-6.5	1	112	1	299.398	1	5.254	1	0.99	1	1
						2009-01-20T15:00:00	1	-6.5	1	112	1	299.744	1	5.247	1	0.956	1	1
						2009-01-20T16:00:00	1	-6.5	1	112	1	300.354	1	5.243	1	0.921	1	1
						2009-01-20T17:00:00	1	-6.5	1	112	1	300.48	1	5.23	1	0.901	1	1
						2009-01-20T18:00:00	1	-6.5	1	112	1	300.101	1	5.197	1	0.903	1	1
						2009-01-20T19:00:00	1	-6.5	1	112	1	299.816	1	5.15	1	0.912	1	1
						2009-01-20T20:00:00	1	-6.5	1	112	1	299.827	1	5.117	1	0.909	1	1
						2009-01-20T21:00:00	1	-6.5	1	112	1	299.7	1	5.099	1	0.9	1	1
						2009-01-20T22:00:00	1	-6.5	1	112	1	300.118	1	5.107	1	0.868	1	1
						2009-01-20T23:00:00	1	-6.5	1	112	1	300.244	1	5.12	1	0.842	1	1
						2009-01-21T00:00:00	1	-6.5	1	112	1	300.057	1	5.132	1	0.821	1	1
						2009-01-21T01:00:00	1	-6.5	1	112	1	300.14	1	5.14	1	0.802	1	1
						2009-01-21T02:00:00	1	-6.5	1	112	1	300.464	1	5.143	1	0.788	1	1
						2009-01-21T03:00:00	1	-6.5	1	112	1	300.706	1	5.136	1	0.783	1	1
						2009-01-21T04:00:00	1	-6.5	1	112	1	300.881	1	5.113	1	0.792	1	1
						2009-01-21T05:00:00	1	-6.5	1	112	1	300.744	1	5.045	1	0.832	1	1
						2009-01-21T06:00:00	1	-6.5	1	112	1	300.777	1	4.897	1	0.878	1	1
						2009-01-21T07:00:00	1	-6.5	1	112	1	301.414	1	4.792	1	0.91	1	1
						2009-01-21T08:00:00	1	-6.5	1	112	1	301.925	1	4.771	1	0.939	1	1
						2009-01-21T09:00:00	1	-6.5	1	112	1	302.111	1	4.796	1	0.94	1	1
						2009-01-21T10:00:00	1	-6.5	1	112	1	302.661	1	4.573	1	0.811	1	1
						2009-01-21T11:00:00	1	-6.5	1	112	1	302.93	1	4.601	1	0.798	1	1
						2009-01-21T12:00:00	1	-6.5	1	112	1	303.062	1	4.632	1	0.781	1	1
						2009-01-21T13:00:00	1	-6.5	1	112	1	303.177	1	4.656	1	0.763	1	1
						2009-01-21T14:00:00	1	-6.5	1	112	1	302.941	1	4.666	1	0.754	1	1
						2009-01-21T15:00:00	1	-6.5	1	112	1	302.567	1	4.712	1	0.767	1	1
						2009-01-21T16:00:00	1	-6.5	1	112	1	302.271	1	4.717	1	0.753	1	1
						2009-01-21T17:00:00	1	-6.5	1	112	1	301.65	1	4.709	1	0.745	1	1
						2009-01-21T18:00:00	1	-6.5	1	112	1	300.777	1	4.692	1	0.741	1	1
						2009-01-21T19:00:00	1	-6.5	1	112	1	299.596	1	4.667	1	0.742	1	1
						2009-01-21T20:00:00	1	-6.5	1	112	1	298.371	1	4.644	1	0.741	1	1
						2009-01-21T21:00:00	1	-6.5	1	112	1	297.158	1	4.629	1	0.737	1	1
						2009-01-21T22:00:00	1	-6.5	1	112	1	295.719	1	4.427	1	0.679	1	1
						2009-01-21T23:00:00	1	-6.5	1	112	1	295.224	1	4.414	1	0.668	1	1
						2009-01-22T00:00:00	1	-6.5	1	112	1	295.823	1	4.431	1	0.647	1	1
						2009-01-22T01:00:00	1	-6.5	1	112	1	296.531	1	4.454	1	0.622	1	1
						2009-01-22T02:00:00	1	-6.5	1	112	1	296.779	1	4.463	1	0.603	1	1
						2009-01-22T03:00:00	1	-6.5	1	112	1	297.026	1	4.455	1	0.588	1	1
						2009-01-22T04:00:00	1	-6.5	1	112	1	297.476	1	4.436	1	0.577	1	1
						2009-01-22T05:00:00	1	-6.5	1	112	1	298.058	1	4.402	1	0.573	1	1
						2009-01-22T06:00:00	1	-6.5	1	112	1	298.855	1	4.327	1	0.59	1	1
						2009-01-22T07:00:00	1	-6.5	1	112	1	299.613	1	4.203	1	0.636	1	1
						2009-01-22T08:00:00	1	-6.5	1	112	1	300.217	1	4.109	1	0.697	1	1
						2009-01-22T09:00:00	1	-6.5	1	112	1	300.843	1	4.112	1	0.748	1	1
